2026-01-02 13:07:59 CST | INFO     | __main__:main:47 - 🚀 Starting MyTrader RAG-Enhanced Bot (LIVE MODE)
2026-01-02 14:22:07 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.36, trend=UPTREND, vol=MEDIUM)

2026-01-02 14:22:07 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.36, trend=UPTREND, vol=MEDIUM)

2026-01-02 14:22:07 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.36

2026-01-02 14:22:07 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 14:23:08 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 14:23:08 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 14:23:00 CST

2026-01-02 14:23:08 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 14:23:08 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1872 - 🔓 Relaxing NO_SIGNAL gate for trending market (HOLD -> SCALP_BUY)

2026-01-02 14:23:09 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2060 - 🚫 HOLD [CONFIDENCE_TOO_LOW] gate=hybrid_pipeline.llm detail=Confidence too low (36% < 40%)

2026-01-02 14:23:09 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2066 - Pipeline result: HOLD (conf=36%, time=483ms)

2026-01-02 14:23:09 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.36

2026-01-02 14:23:09 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.36, trend=UPTREND, vol=MEDIUM)

2026-01-02 14:23:09 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.36, trend=UPTREND, vol=MEDIUM)

2026-01-02 14:23:09 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.36

2026-01-02 14:23:09 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 14:24:10 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 14:24:10 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 14:24:00 CST

2026-01-02 14:24:10 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 14:24:10 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1897 - 🚫 HOLD [NO_SIGNAL] gate=hybrid_pipeline.rule_engine detail=no actionable signal (HOLD) filters=[]

2026-01-02 14:24:10 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.00

2026-01-02 14:24:10 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.00, trend=RANGE, vol=MEDIUM)

2026-01-02 14:24:10 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.00, trend=RANGE, vol=MEDIUM)

2026-01-02 14:24:10 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.00

2026-01-02 14:24:10 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 14:25:07 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 14:25:07 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 14:25:00 CST

2026-01-02 14:25:07 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 14:25:07 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1897 - 🚫 HOLD [NO_SIGNAL] gate=hybrid_pipeline.rule_engine detail=no actionable signal (HOLD) filters=[]

2026-01-02 14:25:07 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.00

2026-01-02 14:25:07 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.00, trend=RANGE, vol=MEDIUM)

2026-01-02 14:25:07 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.00, trend=RANGE, vol=MEDIUM)

2026-01-02 14:25:07 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.00

2026-01-02 14:25:07 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 14:26:08 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 14:26:08 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 14:26:00 CST

2026-01-02 14:26:08 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 14:26:08 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1872 - 🔓 Relaxing NO_SIGNAL gate for trending market (HOLD -> SCALP_SELL)

2026-01-02 14:26:08 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2060 - 🚫 HOLD [CONFIDENCE_TOO_LOW] gate=hybrid_pipeline.llm detail=Confidence too low (36% < 40%)

2026-01-02 14:26:08 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2066 - Pipeline result: HOLD (conf=36%, time=508ms)

2026-01-02 14:26:08 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.36

2026-01-02 14:26:08 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.36, trend=DOWNTREND, vol=MEDIUM)

2026-01-02 14:26:08 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.36, trend=DOWNTREND, vol=MEDIUM)

2026-01-02 14:26:08 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.36

2026-01-02 14:26:08 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 14:27:10 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 14:27:10 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 14:27:00 CST

2026-01-02 14:27:10 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 14:27:10 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1872 - 🔓 Relaxing NO_SIGNAL gate for trending market (HOLD -> SCALP_SELL)

2026-01-02 14:27:10 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2060 - 🚫 HOLD [CONFIDENCE_TOO_LOW] gate=hybrid_pipeline.llm detail=Confidence too low (36% < 40%)

2026-01-02 14:27:10 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2066 - Pipeline result: HOLD (conf=36%, time=491ms)

2026-01-02 14:27:10 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.36

2026-01-02 14:27:10 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.36, trend=DOWNTREND, vol=MEDIUM)

2026-01-02 14:27:10 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.36, trend=DOWNTREND, vol=MEDIUM)

2026-01-02 14:27:10 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.36

2026-01-02 14:27:10 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 14:28:06 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 14:28:06 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 14:28:00 CST

2026-01-02 14:28:06 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 14:28:07 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1872 - 🔓 Relaxing NO_SIGNAL gate for trending market (HOLD -> SCALP_SELL)

2026-01-02 14:28:07 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2060 - 🚫 HOLD [CONFIDENCE_TOO_LOW] gate=hybrid_pipeline.llm detail=Confidence too low (36% < 40%)

2026-01-02 14:28:07 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2066 - Pipeline result: HOLD (conf=36%, time=525ms)

2026-01-02 14:28:07 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.36

2026-01-02 14:28:07 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.36, trend=DOWNTREND, vol=MEDIUM)

2026-01-02 14:28:07 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.36, trend=DOWNTREND, vol=MEDIUM)

2026-01-02 14:28:07 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.36

2026-01-02 14:28:07 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 14:29:08 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 14:29:08 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 14:29:00 CST

2026-01-02 14:29:08 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 14:29:08 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1897 - 🚫 HOLD [NO_SIGNAL] gate=hybrid_pipeline.rule_engine detail=no actionable signal (HOLD) filters=[]

2026-01-02 14:29:08 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.00

2026-01-02 14:29:08 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.00, trend=RANGE, vol=MEDIUM)

2026-01-02 14:29:08 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.00, trend=RANGE, vol=MEDIUM)

2026-01-02 14:29:08 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.00

2026-01-02 14:29:08 CST | WARNING  | mytrader.execution.components.signal_processor:apply:56 - 🚨 Emergency mode: %s consecutive HOLDs (trend=%s)

2026-01-02 14:29:08 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 14:30:10 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 14:30:10 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 14:30:00 CST

2026-01-02 14:30:10 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 14:30:10 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1872 - 🔓 Relaxing NO_SIGNAL gate for trending market (HOLD -> SCALP_SELL)

2026-01-02 14:30:10 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2060 - 🚫 HOLD [CONFIDENCE_TOO_LOW] gate=hybrid_pipeline.llm detail=Confidence too low (40% < 40%)

2026-01-02 14:30:10 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2066 - Pipeline result: HOLD (conf=40%, time=562ms)

2026-01-02 14:30:10 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.40

2026-01-02 14:30:10 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.40, trend=DOWNTREND, vol=MEDIUM)

2026-01-02 14:30:10 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.40, trend=DOWNTREND, vol=MEDIUM)

2026-01-02 14:30:10 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.40

2026-01-02 14:30:10 CST | WARNING  | mytrader.execution.components.signal_processor:apply:56 - 🚨 Emergency mode: %s consecutive HOLDs (trend=%s)

2026-01-02 14:30:10 CST | WARNING  | mytrader.execution.components.signal_processor:_apply_adx_and_trend_gates:665 - 🚫 ADX GATE: Signal SELL blocked - ADX 9.9 < 20.0 threshold

2026-01-02 14:30:10 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 14:31:07 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 14:31:07 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 14:31:00 CST

2026-01-02 14:31:07 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 14:31:07 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1872 - 🔓 Relaxing NO_SIGNAL gate for trending market (HOLD -> SCALP_SELL)

2026-01-02 14:31:07 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2060 - 🚫 HOLD [CONFIDENCE_TOO_LOW] gate=hybrid_pipeline.llm detail=Confidence too low (36% < 40%)

2026-01-02 14:31:07 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2066 - Pipeline result: HOLD (conf=36%, time=554ms)

2026-01-02 14:31:07 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.36

2026-01-02 14:31:07 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.36, trend=DOWNTREND, vol=MEDIUM)

2026-01-02 14:31:07 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.36, trend=DOWNTREND, vol=MEDIUM)

2026-01-02 14:31:07 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.36

2026-01-02 14:31:07 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 14:32:09 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 14:32:09 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 14:32:00 CST

2026-01-02 14:32:09 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 14:32:09 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1872 - 🔓 Relaxing NO_SIGNAL gate for trending market (HOLD -> SCALP_SELL)

2026-01-02 14:32:09 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2060 - 🚫 HOLD [CONFIDENCE_TOO_LOW] gate=hybrid_pipeline.llm detail=Confidence too low (36% < 40%)

2026-01-02 14:32:09 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2066 - Pipeline result: HOLD (conf=36%, time=487ms)

2026-01-02 14:32:09 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.36

2026-01-02 14:32:09 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.36, trend=DOWNTREND, vol=MEDIUM)

2026-01-02 14:32:09 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.36, trend=DOWNTREND, vol=MEDIUM)

2026-01-02 14:32:09 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.36

2026-01-02 14:32:09 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 14:33:05 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 14:33:05 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 14:33:00 CST

2026-01-02 14:33:05 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 14:33:06 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1872 - 🔓 Relaxing NO_SIGNAL gate for trending market (HOLD -> SCALP_SELL)

2026-01-02 14:33:06 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2060 - 🚫 HOLD [CONFIDENCE_TOO_LOW] gate=hybrid_pipeline.llm detail=Confidence too low (36% < 40%)

2026-01-02 14:33:06 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2066 - Pipeline result: HOLD (conf=36%, time=459ms)

2026-01-02 14:33:06 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.36

2026-01-02 14:33:06 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.36, trend=DOWNTREND, vol=MEDIUM)

2026-01-02 14:33:06 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.36, trend=DOWNTREND, vol=MEDIUM)

2026-01-02 14:33:06 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.36

2026-01-02 14:33:06 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 14:34:07 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 14:34:07 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 14:34:00 CST

2026-01-02 14:34:07 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 14:34:07 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1872 - 🔓 Relaxing NO_SIGNAL gate for trending market (HOLD -> SCALP_SELL)

2026-01-02 14:34:08 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2060 - 🚫 HOLD [CONFIDENCE_TOO_LOW] gate=hybrid_pipeline.llm detail=Confidence too low (36% < 40%)

2026-01-02 14:34:08 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2066 - Pipeline result: HOLD (conf=36%, time=412ms)

2026-01-02 14:34:08 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.36

2026-01-02 14:34:08 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.36, trend=DOWNTREND, vol=MEDIUM)

2026-01-02 14:34:08 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.36, trend=DOWNTREND, vol=MEDIUM)
